time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
25.899999999999064,0.5,12.124999999999574,-2.9583810788505502,0.9203109683312505,2.1479115210324267,0.9203109683312505,-2.9583810788505502,-8.526792143563227,-8.526792143545435,0.6783079451569373,0.691970900551374,0.6953047434842877,0.691970900551374,0.6783079451569373,0.007717868778573431,0.0,0.0,0.0,0.007717868778573431
25.99999999999906,0.5,12.17499999999957,-2.937988925532011,0.9468362606784808,2.176941754816255,0.9468362606784808,-2.937988925532011,-8.511513333173923,-8.511513333156074,0.6785793900538081,0.6922700106040688,0.6956104239094097,0.6922700106040688,0.6785793900538081,0.007756623645008178,0.0,0.0,0.0,0.007756623645008178
26.099999999999053,0.5,12.224999999999568,-2.917623695245254,0.9732858388405248,2.2058761658167327,0.9732858388405248,-2.917623695245254,-8.496221854302291,-8.496221854284556,0.6788486776451336,0.6925667533761898,0.695913683526634,0.6925667533761898,0.6788486776451336,0.007795111863737182,0.0,0.0,0.0,0.007795111863737182
26.199999999999047,0.5,12.274999999999565,-2.897285195218558,0.9996603011148295,2.2347155200872066,0.9996603011148295,-2.897285195218558,-8.48091781830368,-8.480917818285945,0.6791158341638509,0.692861155900308,0.696214549815221,0.692861155900308,0.6791158341638509,0.007833332716932474,0.0,0.0,0.0,0.007833332716932474
26.29999999999904,0.5,12.324999999999562,-2.876973234481227,1.0259602402538235,2.263460576707871,1.0259602402538235,-2.876973234481227,-8.465601335676524,-8.465601335658846,0.6793808854457211,0.6931532448114011,0.6965130498529745,0.6931532448114011,0.6793808854457211,0.007871285512587022,0.0,0.0,0.0,0.007871285512587022
26.399999999999036,0.5,12.37499999999956,-2.856687623859159,1.0521862435160756,2.292112087849432,1.0521862435160756,-2.856687623859159,-8.450272516070925,-8.450272516053246,0.6796438569366675,0.6934430463542299,0.6968092103236547,0.6934430463542299,0.6796438569366675,0.00790896958425677,0.0,0.0,0.0,0.00790896958425677
26.49999999999903,0.5,12.424999999999557,-2.83642817591749,1.078338892737861,2.3206707988541666,1.078338892737861,-2.83642817591749,-8.434931468295076,-8.434931468277455,0.6799047737000923,0.6937305863906047,0.6971030575242773,0.6937305863906047,0.6799047737000923,0.00794638429080509,0.0,0.0,0.0,0.00794638429080509
26.599999999999024,0.5,12.474999999999554,-2.816194704963209,1.1044187643943246,2.34913744830601,1.1044187643943246,-2.816194704963209,-8.41957830032328,-8.419578300305659,0.6801636604238626,0.6940158904064655,0.6973946173722154,0.6940158904064655,0.6801636604238626,0.00798352901615078,0.0,0.0,0.0,0.00798352901615078
26.69999999999902,0.5,12.524999999999551,-2.795987027009005,1.1304264296562678,2.3775127680924015,1.1304264296562678,-2.795987027009005,-8.404213119303108,-8.404213119285487,0.680420541427252,0.6942989835187908,0.6976839154121258,0.6942989835187908,0.680420541427252,0.00802040316902016,0.0,0.0,0.0,0.00802040316902016
26.799999999999013,0.5,12.574999999999548,-2.775804959735126,1.1563624544568825,2.4057974834844345,1.1563624544568825,-2.775804959735126,-8.388836031561823,-8.388836031544031,0.6806754406677281,0.6945798904823836,0.6979709768227764,0.6945798904823836,0.6806754406677281,0.008057006182701634,0.0,0.0,0.0,0.008057006182701634
26.899999999999007,0.5,12.624999999999545,-2.75564832250069,1.1822273995522892,2.4339923132001786,1.1822273995522892,-2.75564832250069,-8.373447142614054,-8.373447142596206,0.6809283817474603,0.6948586356964906,0.6982558264236718,0.6948586356964906,0.6809283817474603,0.00809333751480411,0.0,0.0,0.0,0.00809333751480411
26.999999999999,0.5,12.674999999999542,-2.735516936286217,1.208021820578324,2.4620979694698235,1.208021820578324,-2.735516936286217,-8.35804655716862,-8.358046557150658,0.6811793879198673,0.6951352432112684,0.698538488681544,0.6951352432112684,0.6811793879198673,0.008129396647018358,0.0,0.0,0.0,0.008129396647018358
27.099999999998996,0.5,12.72499999999954,-2.7154106236906728,1.2337462681067564,2.490115158109802,1.2337462681067564,-2.7154106236906728,-8.342634379135234,-8.3426343791171,0.6814284820958745,0.6954097367341051,0.6988189877167258,0.6954097367341051,0.6814284820958745,0.008165183084880947,0.0,0.0,0.0,0.008165183084880947
27.19999999999899,0.5,12.774999999999537,-2.6953292089060596,1.2594012877057708,2.518044578591116,1.2594012877057708,-2.6953292089060596,-8.32721071163138,-8.327210711613134,0.681675686850095,0.6956821396358164,0.6990973473093716,0.6956821396358164,0.681675686850095,0.00820069635754215,0.0,0.0,0.0,0.00820069635754215
27.299999999998985,0.5,12.824999999999534,-2.675272517689791,1.2849874199986857,2.545886924087597,1.2849874199986857,-2.675272517689791,-8.3117756569888,-8.311775656970497,0.6819210244268847,0.6959524749567078,0.6993735909054885,0.6959524749567078,0.6819210244268847,0.008235936017535878,0.0,0.0,0.0,0.008235936017535878
27.39999999999898,0.5,12.874999999999531,-2.655240377350424,1.310505200711816,2.573642881564467,1.310505200711816,-2.655240377350424,-8.296329316760364,-8.29632931674206,0.6821645167462262,0.696220765412471,0.6996477416229498,0.696220765412471,0.6821645167462262,0.008270901640552903,0.0,0.0,0.0,0.008270901640552903
27.499999999998973,0.5,12.924999999999528,-2.635232616728331,1.3359551607373987,2.6013131318239857,1.3359551607373987,-2.635232616728331,-8.280871791726497,-8.28087179170825,0.6824061854094978,0.6964870333999996,0.699919822257261,0.6964870333999996,0.6824061854094978,0.008305592825216694,0.0,0.0,0.0,0.008305592825216694
27.599999999998968,0.5,12.974999999999525,-2.615249066171316,1.3613378261790672,2.628898349578378,1.3613378261790672,-2.615249066171316,-8.265403181901831,-8.265403181883585,0.6826460517051408,0.6967513010030312,0.70018985528728,0.6967513010030312,0.6826460517051408,0.008340009192862199,0.0,0.0,0.0,0.008340009192862199
27.699999999998962,0.5,13.024999999999523,-2.5952895575109665,1.386653718410514,2.656399203510489,1.386653718410514,-2.5952895575109665,-8.249923586541286,-8.249923586522925,0.6828841366141941,0.6970135899977034,0.7004578628807817,0.6970135899977034,0.6828841366141941,0.00837415038731703,0.0,0.0,0.0,0.00837415038731703
27.799999999998956,0.5,13.07499999999952,-2.5753539240544114,1.4119033541303452,2.683816356334205,1.4119033541303452,-2.5753539240544114,-8.234433104146547,-8.234433104128186,0.6831204608156715,0.6972739218579879,0.7007238668999044,0.6972739218579879,0.6831204608156715,0.00840801607468543,0.0,0.0,0.0,0.00840801607468543
27.89999999999895,0.5,13.124999999999517,-2.5554420005667,1.4370872454094865,2.7111504648596565,1.4370872454094865,-2.5554420005667,-8.218931832472038,-8.21893183245362,0.6833550446918524,0.6975323177609849,0.7009878889064957,0.6975323177609849,0.6833550446918524,0.008441605943134842,0.0,0.0,0.0,0.008441605943134842
27.999999999998945,0.5,13.174999999999514,-2.5355536232366944,1.4622058997355225,2.7384021800477285,1.4622058997355225,-2.5355536232366944,-8.203419868531853,-8.203419868513379,0.6835879083335017,0.6977887985920985,0.7012499501673185,0.6977887985920985,0.6835879083335017,0.00847491970268525,0.0,0.0,0.0,0.00847491970268525
28.09999999999894,0.5,13.224999999999511,-2.5156886296712173,1.487259820083068,2.7655721470707135,1.487259820083068,-2.5156886296712173,-8.187897308604931,-8.1878973085864,0.6838190715449082,0.6980433849501766,0.7015100716591613,0.6980433849501766,0.6838190715449082,0.008507957085000213,0.0,0.0,0.0,0.008507957085000213
28.199999999998933,0.5,13.274999999999508,-2.495846858877883,1.512249504938893,2.792661005377795,1.512249504938893,-2.495846858877883,-8.17236424824165,-8.172364248223175,0.6840485538488371,0.698296097152419,0.7017682740738608,0.698296097152419,0.6840485538488371,0.008540717843181162,0.0,0.0,0.0,0.008540717843181162
28.299999999998928,0.5,13.324999999999505,-2.476028151249295,1.537175448360074,2.8196693887508673,1.537175448360074,-2.476028151249295,-8.156820782269847,-8.156820782251259,0.6842763744913893,0.6985469552392738,0.7020245778231937,0.6985469552392738,0.6842763744913893,0.008573201751563897,0.0,0.0,0.0,0.008573201751563897
28.399999999998922,0.5,13.374999999999503,-2.45623234853241,1.5620381400329961,2.8465979253576847,1.5620381400329961,-2.45623234853241,-8.141267004800397,-8.141267004781753,0.6845025524467873,0.6987959789792366,0.7022790030436545,0.6987959789792366,0.6845025524467873,0.008605408605517192,0.0,0.0,0.0,0.008605408605517192
28.499999999998916,0.5,13.4249999999995,-2.4364592938298983,1.5868380653053578,2.8734472378163787,1.5868380653053578,-2.4364592938298983,-8.125703009233064,-8.125703009214476,0.6847271064219799,0.6990431878734731,0.7025315696011746,0.6990431878734731,0.6847271064219799,0.00863733822124391,0.0,0.0,0.0,0.00863733822124391
28.59999999999891,0.5,13.474999999999497,-2.4167088315730894,1.611575705235225,2.900217943244286,1.611575705235225,-2.4167088315730894,-8.110128888262864,-8.110128888244276,0.6849500548612304,0.6992886011603996,0.702782297095699,0.6992886011603996,0.6849500548612304,0.00866899043558437,0.0,0.0,0.0,0.00866899043558437
28.699999999998905,0.5,13.524999999999494,-2.3969808075135575,1.6362515366454886,2.92691065331519,1.6362515366454886,-2.3969808075135575,-8.09454473388513,-8.094544733866428,0.6851714159505539,0.6995322378201775,0.7030312048656893,0.6995322378201775,0.6851714159505539,0.008700365105822103,0.0,0.0,0.0,0.008700365105822103
28.7999999999989,0.5,13.574999999999491,-2.3772750686990207,1.6608660321638808,2.953525974321906,1.6608660321638808,-2.3772750686990207,-8.07895063740142,-8.078950637382718,0.6853912076221111,0.6997741165790843,0.7032783119925569,0.6997741165790843,0.6853912076221111,0.008731462109491698,0.0,0.0,0.0,0.008731462109491698
28.899999999998894,0.5,13.624999999999488,-2.357591463472829,1.6854196602638467,2.9800645072215843,1.6854196602638467,-2.357591463472829,-8.063346689425316,-8.063346689406501,0.6856094475584446,0.70001425591379,0.7035236373049543,0.70001425591379,0.6856094475584446,0.008762281344188853,0.0,0.0,0.0,0.008762281344188853
28.999999999998888,0.5,13.674999999999486,-2.337929841432299,1.7099128853125194,3.0065268476965343,1.7099128853125194,-2.337929841432299,-8.047732979887485,-8.047732979868556,0.6858261531967447,0.7002526740555746,0.7037671993830245,0.7002526740555746,0.6858261531967447,0.00879282272738256,0.0,0.0,0.0,0.00879282272738256
29.099999999998882,0.5,13.724999999999483,-2.3182900534457076,1.7343461676155698,3.0329135862015733,1.7343461676155698,-2.3182900534457076,-8.032109598041586,-8.032109598022714,0.6860413417328614,0.7004893889944462,0.7040090165625296,0.7004893889944462,0.6860413417328614,0.008823086196229398,0.0,0.0,0.0,0.008823086196229398
29.199999999998877,0.5,13.77499999999948,-2.2986719516177914,1.7587199634552348,3.059225308020757,1.7587199634552348,-2.2986719516177914,-8.01647663246996,-8.016476632450974,0.6862550301253822,0.7007244184831618,0.7042491069389188,0.7007244184831618,0.6862550301253822,0.008853071707390164,0.0,0.0,0.0,0.008853071707390164
29.29999999999887,0.5,13.824999999999477,-2.2790753892846283,1.7830347251334047,3.0854625933201874,1.7830347251334047,-2.2790753892846283,-8.000834171088286,-8.000834171069243,0.6864672350995465,0.7009577800411778,0.7044874883713123,0.7009577800411778,0.6864672350995465,0.008882779236848297,0.0,0.0,0.0,0.008882779236848297
29.399999999998865,0.5,13.874999999999474,-2.259500220992436,1.8072909010247713,3.1116260171920658,1.8072909010247713,-2.259500220992436,-7.985182301151099,-7.985182301131999,0.6866779731511207,0.701189490958554,0.7047241784863723,0.701189490958554,0.6866779731511207,0.008912208779730512,0.0,0.0,0.0,0.008912208779730512
29.49999999999886,0.5,13.924999999999471,-2.239946302489898,1.8314889355966102,3.137716149713583,1.8314889355966102,-2.239946302489898,-7.969521109257698,-7.969521109238656,0.6868872605501627,0.7014195682996839,0.704959194682147,0.7014195682996839,0.6868872605501627,0.008941360350129247,0.0,0.0,0.0,0.008941360350129247
29.599999999998854,0.5,13.974999999999469,-2.220413490719409,1.8556292694681247,3.163733555997112,1.8556292694681247,-2.220413490719409,-7.953850681356698,-7.953850681337599,0.6870951133447134,0.7016480289070637,0.7051925541318129,0.7016480289070637,0.6870951133447134,0.0089702339809275,0.0,0.0,0.0,0.0089702339809275
29.699999999998848,0.5,14.024999999999466,-2.200901643789564,1.879712339438754,3.1896787962335225,1.879712339438754,-2.200901643789564,-7.938171102751312,-7.938171102732213,0.6873015473644647,0.7018748894048983,0.7054242737873215,0.7018748894048983,0.6873015473644647,0.008998829723625208,0.0,0.0,0.0,0.008998829723625208
29.799999999998843,0.5,14.074999999999463,-2.1814106209753277,1.9037385785350693,3.21555242575198,1.9037385785350693,-2.1814106209753277,-7.92248245810481,-7.922482458085597,0.6875065782242796,0.7021001662026928,0.7056543703830257,0.7021001662026928,0.6875065782242796,0.009027147648167816,0.0,0.0,0.0,0.009027147648167816
29.899999999998837,0.5,14.12499999999946,-2.1619402826997884,1.927708416046471,3.24135499505212,1.927708416046471,-2.1619402826997884,-7.906784831445066,-7.906784831425739,0.6877102213276934,0.7023238754987368,0.7058828604391538,0.7023238754987368,0.6877102213276934,0.009055187842776513,0.0,0.0,0.0,0.009055187842776513
29.99999999999883,0.5,14.174999999999457,-2.142490490525063,1.9516222775619667,3.267087049869076,1.9516222775619667,-2.142490490525063,-7.891078306170016,-7.891078306150632,0.6879124918703219,0.7025460332835283,0.7061097602653144,0.7025460332835283,0.6879124918703219,0.009082950413780929,0.0,0.0,0.0,0.009082950413780929
30.099999999998825,0.5,14.224999999999454,-2.123061107141268,1.9754805850085404,3.2927491312084953,1.9754805850085404,-2.123061107141268,-7.875362965052432,-7.875362965033048,0.6881134048432052,0.7027666553431346,0.7063350859638438,0.7027666553431346,0.6881134048432052,0.009110435485453048,0.0,0.0,0.0,0.009110435485453048
30.19999999999882,0.5,14.274999999999451,-2.103651996280803,1.9992837566960588,3.318341775403951,1.9992837566960588,-2.103651996280803,-7.85963889024498,-7.85963889022571,0.6883129783282247,0.7029857572625039,0.7065588534331547,0.7029857572625039,0.6883129783282247,0.00913764278655971,0.0,0.0,0.0,0.00913764278655971
30.299999999998814,0.5,14.324999999999449,-2.084263023299286,2.0230322073375078,3.343865514151048,2.0230322073375078,-2.084263023299286,-7.843906163285055,-7.843906163265672,0.6885112344696387,0.7032033544286509,0.7067810783709565,0.7032033544286509,0.6885112344696387,0.009164562596344829,0.0,0.0,0.0,0.009164562596344829
30.39999999999881,0.5,14.374999999999446,-2.0648940560292317,2.04672634808486,3.369320874561595,2.04672634808486,-2.0648940560292317,-7.828164865103361,-7.82816486508392,0.6887081880071371,0.7034194620338157,0.7070017762774679,0.7034194620338157,0.6887081880071371,0.00919118262784339,0.0,0.0,0.0,0.00919118262784339
30.499999999998803,0.5,14.424999999999443,-2.045544963538134,2.0703665865430594,3.3947083792082253,2.0703665865430594,-2.045544963538134,-7.812415076030277,-7.812415076010723,0.6889038538758705,0.703634095078512,0.7072209624585444,0.703634095078512,0.6889038538758705,0.009217498898540726,0.0,0.0,0.0,0.009217498898540726
30.599999999998797,0.5,14.47499999999944,-2.0262156159085976,2.0939533268141304,3.4200285461660087,2.0939533268141304,-2.0262156159085976,-7.79665687580075,-7.796656875781025,0.689098246758856,0.7038472683745892,0.7074386520287371,0.7038472683745892,0.689098246758856,0.009243509487120735,0.0,0.0,0.0,0.009243509487120735
30.69999999999879,0.5,14.524999999999437,-2.0069058841984315,2.1174869695282723,3.4452818890544563,2.1174869695282723,-2.0069058841984315,-7.780890343558724,-7.780890343538829,0.6892913810998259,0.7040589965482072,0.7076548599142944,0.7040589965482072,0.6892913810998259,0.009269212901666714,0.0,0.0,0.0,0.009269212901666714
30.799999999998786,0.5,14.574999999999434,-1.9876156404421863,2.1409679118933127,3.470468917084588,2.1409679118933127,-1.9876156404421863,-7.7651155578614635,-7.765115557841455,0.6894832711094377,0.7042692940428031,0.7078696008561228,0.7042692940428031,0.6894832711094377,0.009294607838891546,0.0,0.0,0.0,0.009294607838891546
30.89999999999878,0.5,14.624999999999432,-1.9683447576280173,2.1643965477113056,3.4955901351004286,2.1643965477113056,-1.9683447576280173,-7.749332596684269,-7.749332596664146,0.6896739307704961,0.7044781751219117,0.7080828894126772,0.7044781751219117,0.6896739307704961,0.009319693144713578,0.0,0.0,0.0,0.009319693144713578
30.999999999998774,0.5,14.674999999999429,-1.9490931096956388,2.187773267425314,3.5206460436144766,2.187773267425314,-1.9490931096956388,-7.7335415374241165,-7.733541537403994,0.6898633738428216,0.7046856538720162,0.7082947399627771,0.7046856538720162,0.6898633738428216,0.009344467803788545,0.0,0.0,0.0,0.009344467803788545
31.09999999999877,0.5,14.724999999999426,-1.9298605715327994,2.2110984581540833,3.5456371388658,2.2110984581540833,-1.9298605715327994,-7.717742456905057,-7.717742456884707,0.6900516138679571,0.7048917442053131,0.7085051667084374,0.7048917442053131,0.6900516138679571,0.00936893093340416,0.0,0.0,0.0,0.00936893093340416
31.199999999998763,0.5,14.774999999999423,-1.9106470189668698,2.2343725037176796,3.5705639128436815,2.2343725037176796,-1.9106470189668698,-7.70193543138123,-7.701935431360766,0.6902386641737227,0.7050964598623994,0.7087141836775519,0.7050964598623994,0.6902386641737227,0.00939308177822196,0.0,0.0,0.0,0.00939308177822196
31.299999999998757,0.5,14.82499999999942,-1.8914523287375573,2.257595784684895,3.5954268533408253,2.257595784684895,-1.8914523287375573,-7.686120536542035,-7.686120536521628,0.6904245378786901,0.705299814414972,0.7089218047266015,0.705299814414972,0.6904245378786901,0.009416919705353792,0.0,0.0,0.0,0.009416919705353792
31.39999999999875,0.5,14.874999999999417,-1.8722763785133338,2.280768678398431,3.62022644398661,2.280768678398431,-1.8722763785133338,-7.670297847516224,-7.6702978474957035,0.690609247896393,0.7055018212684132,0.7091280435432703,0.7055018212684132,0.690609247896393,0.009440444199690168,0.0,0.0,0.0,0.009440444199690168
31.499999999998746,0.5,14.924999999999415,-1.8531190468699492,2.3038915590011584,3.644963164288697,2.3038915590011584,-1.8531190468699492,-7.654467438875656,-7.654467438854965,0.6907928069395096,0.7057024936643345,0.709332913649024,0.7057024936643345,0.6907928069395096,0.009463654859458465,0.0,0.0,0.0,0.009463654859458465
31.59999999999874,0.5,14.974999999999412,-1.8339802132858267,2.3269647974871646,3.669637489677939,2.3269647974871646,-1.8339802132858267,-7.638629384639444,-7.638629384618696,0.6909752275238739,0.7059018446831379,0.7095364284016582,0.7059018446831379,0.6909752275238739,0.009486551391997226,0.0,0.0,0.0,0.009486551391997226
31.699999999998735,0.5,15.024999999999409,-1.814859758138823,2.3499887617128365,3.6942498915425404,2.3499887617128365,-1.814859758138823,-7.622783758278786,-7.622783758257924,0.6911565219723573,0.7060998872464274,0.7097386009977714,0.7060998872464274,0.6911565219723573,0.009509133609736785,0.0,0.0,0.0,0.009509133609736785
31.79999999999873,0.5,15.074999999999406,-1.7957575626923585,2.3729638164400626,3.7188008372656327,2.3729638164400626,-1.7957575626923585,-7.606930632719866,-7.6069306326990045,0.6913367024186666,0.7062966341194566,0.7099394444751951,0.7062966341194566,0.6913367024186666,0.009531401426374672,0.0,0.0,0.0,0.009531401426374672
31.899999999998723,0.5,15.124999999999403,-1.7766735090814905,2.3958903233702813,3.7432907902692136,2.3958903233702813,-1.7766735090814905,-7.591070080349141,-7.591070080328336,0.6915157808110265,0.7064920979135118,0.7101389717154077,0.7064920979135118,0.6915157808110265,0.009553354853236547,0.0,0.0,0.0,0.009553354853236547
31.999999999998717,0.5,15.1749999999994,-1.7576074803225765,2.4187686411666505,3.767720210052971,2.4187686411666505,-1.7576074803225765,-7.575202173016464,-7.57520217299566,0.6916937689156881,0.7066862910882177,0.7103371954458823,0.7066862910882177,0.6916937689156881,0.009574993995813406,0.0,0.0,0.0,0.009574993995813406
32.09999999999874,0.5,15.224999999999397,-1.7385593602919016,2.441599125487471,3.792089552222137,2.441599125487471,-1.7385593602919016,-7.5593269820394084,-7.55932698201849,0.6918706783204214,0.7068792259538351,0.7105341282423673,0.7068792259538351,0.6918706783204214,0.009596319050466297,0.0,0.0,0.0,0.009596319050466297
32.19999999999876,0.5,15.274999999999395,-1.719529033725621,2.464382129014382,3.8163992685331323,2.464382129014382,-1.719529033725621,-7.543444578207016,-7.54344457818587,0.6920465204378466,0.7070709146734968,0.7107297825311752,0.7070709146734968,0.6920465204378466,0.009617330301290156,0.0,0.0,0.0,0.009617330301290156
32.29999999999878,0.5,15.324999999999392,-1.700516386205038,2.4871180014898755,3.840649806931822,2.4871180014898755,-1.700516386205038,-7.527555031783663,-7.527555031762574,0.692221306508713,0.707261369265437,0.710924170591407,0.707261369265437,0.692221306508713,0.009638028117128217,0.0,0.0,0.0,0.009638028117128217
32.399999999998805,0.5,15.374999999999389,-1.6815213041564903,2.509807089730657,3.8648416115811415,2.509807089730657,-1.6815213041564903,-7.511658412513384,-7.511658412492352,0.6923950476050394,0.7074506016051066,0.7111173045571118,0.7074506016051066,0.6923950476050394,0.009658412948730231,0.0,0.0,0.0,0.009658412948730231
32.49999999999883,0.5,15.424999999999386,-1.662543674843505,2.532449737677041,3.8889751229076523,2.532449737677041,-1.662543674843505,-7.4957547896233905,-7.495754789602245,0.6925677546331914,0.7076386234273555,0.7113091964194578,0.7076386234273555,0.6925677546331914,0.009678485326046928,0.0,0.0,0.0,0.009678485326046928
32.59999999999885,0.5,15.474999999999383,-1.6435833863569655,2.5550462864015344,3.9130507776342256,2.5550462864015344,-1.6435833863569655,-7.479844231827599,-7.479844231806396,0.6927394383368795,0.7078254463284649,0.711499858028828,0.7078254463284649,0.6927394383368795,0.009698245855653894,0.0,0.0,0.0,0.009698245855653894
32.69999999999887,0.5,15.52499999999938,-1.6246403276029469,2.577597074152152,3.9370690088080096,2.577597074152152,-1.6246403276029469,-7.463926807331063,-7.463926807309747,0.6929101093000731,0.7080110817682302,0.7116893010968688,0.7080110817682302,0.6929101093000731,0.009717695218298369,0.0,0.0,0.0,0.009717695218298369
32.799999999998896,0.5,15.574999999999378,-1.6057143883112417,2.6001024363667966,3.9610302458390834,2.6001024363667966,-1.6057143883112417,-7.448002583833102,-7.448002583811785,0.6930797779497913,0.7081955410719402,0.711877537198525,0.7081955410719402,0.6930797779497913,0.009736834166563051,0.0,0.0,0.0,0.009736834166563051
32.89999999999892,0.5,15.624999999999375,-1.5868054590072802,2.62256270571055,3.984934914547466,2.62256270571055,-1.5868054590072802,-7.432071628531332,-7.43207162851013,0.6932484545589039,0.7083788354323759,0.7120645777740713,0.7083788354323759,0.6932484545589039,0.009755663522640609,0.0,0.0,0.0,0.009755663522640609
32.99999999999894,0.5,15.674999999999372,-1.5679134310202016,2.644978212102558,4.008783437178067,2.644978212102558,-1.5679134310202016,-7.416134008125482,-7.416134008104166,0.6934161492487702,0.7085609759117467,0.7122504341310135,0.7085609759117467,0.6934161492487702,0.009774184176213825,0.0,0.0,0.0,0.009774184176213825
33.099999999998964,0.5,15.724999999999369,-1.549038196480069,2.6673492827305267,4.032576232447241,2.6673492827305267,-1.549038196480069,-7.400189788820512,-7.400189788799139,0.6935828719918302,0.7087419734435647,0.7124351174460491,0.7087419734435647,0.6935828719918302,0.009792397082435884,0.0,0.0,0.0,0.009792397082435884
33.19999999999899,0.5,15.774999999999366,-1.5301796482922327,2.689676242092901,4.056313715575413,2.689676242092901,-1.5301796482922327,-7.384239036330882,-7.384239036309566,0.6937486326141925,0.7089218388345524,0.7126186387669512,0.7089218388345524,0.6937486326141925,0.00981030326000595,0.0,0.0,0.0,0.00981030326000595
33.29999999999901,0.5,15.824999999999363,-1.511337680154611,2.7119594120110264,4.0799962983055025,2.7119594120110264,-1.511337680154611,-7.368281815883961,-7.368281815862588,0.6939134407980393,0.7091005827664458,0.7128010090143844,0.7091005827664458,0.6939134407980393,0.009827903789334732,0.0,0.0,0.0,0.009827903789334732
33.39999999999903,0.5,15.87499999999936,-1.4925121865246638,2.734199111668431,4.103624388964931,2.734199111668431,-1.4925121865246638,-7.352318192223038,-7.352318192201835,0.6940773060841059,0.7092782157978323,0.712982238983808,0.7092782157978323,0.6940773060841059,0.009845199810796462,0.0,0.0,0.0,0.009845199810796462
33.499999999999055,0.5,15.924999999999358,-1.4737030626355931,2.756395657624239,4.127198392464493,2.756395657624239,-1.4737030626355931,-7.336348229612099,-7.336348229590783,0.6942402378739605,0.7094547483658913,0.7131623393471725,0.7094547483658913,0.6942402378739605,0.009862192523061914,0.0,0.0,0.0,0.009862192523061914
33.59999999999908,0.5,15.974999999999355,-1.4549102044722986,2.7785493638466505,4.150718710359683,2.7785493638466505,-1.4549102044722986,-7.320371991837874,-7.3203719918165575,0.694402245432339,0.7096301907881575,0.7133413206547636,0.7096301907881575,0.694402245432339,0.00987888318150944,0.0,0.0,0.0,0.00987888318150944
33.6999999999991,0.5,16.02499999999936,-1.4361335087812677,2.800660541731247,4.1741857408581495,2.800660541731247,-1.4361335087812677,-7.304389542214494,-7.304389542193121,0.694563337889327,0.7098045532642134,0.7135191933368596,0.7098045532642134,0.694563337889327,0.009895273096709359,0.0,0.0,0.0,0.009895273096709359
33.79999999999912,0.5,16.07499999999937,-1.4173728730574453,2.8227295001296966,4.19759987887312,2.8227295001296966,-1.4173728730574453,-7.288400943586112,-7.288400943564795,0.6947235242425546,0.7099778458773809,0.7136959677054927,0.7099778458773809,0.6947235242425546,0.009911363632978856,0.0,0.0,0.0,0.009911363632978856
33.899999999999146,0.5,16.124999999999382,-1.3986281955291702,2.8447565453648167,4.220961516035288,2.8447565453648167,-1.3986281955291702,-7.272406258330989,-7.272406258309502,0.6948828133593351,0.710150078596347,0.713871653956066,0.710150078596347,0.6948828133593351,0.009927156207002758,0.0,0.0,0.0,0.009927156207002758
33.99999999999917,0.5,16.174999999999393,-1.3798993751637454,2.866741981276391,4.244271040733452,2.866741981276391,-1.3798993751637454,-7.256405548364398,-7.256405548343025,0.6950412139787037,0.7103212612768478,0.7140462621690189,0.7103212612768478,0.6950412139787037,0.00994265228651782,0.0,0.0,0.0,0.00994265228651782
34.09999999999919,0.5,16.224999999999405,-1.3611863116565814,2.8886861092166214,4.267528838151179,2.8886861092166214,-1.3611863116565814,-7.240398875142432,-7.2403988751208885,0.6951987347134484,0.710491403663183,0.7142198023114606,0.710491403663183,0.6951987347134484,0.009957853389057088,0.0,0.0,0.0,0.009957853389057088
34.199999999999214,0.5,16.274999999999416,-1.3424889054235223,2.9105892280902026,4.2907352902794855,2.9105892280902026,-1.3424889054235223,-7.224386299664786,-7.2243862996432995,0.6953553840520815,0.7106605153898297,0.7143922842387023,0.7106605153898297,0.6953553840520815,0.009972761080751534,0.0,0.0,0.0,0.009972761080751534
34.29999999999924,0.5,16.324999999999427,-1.3238070575999927,2.9324516343801292,4.313890775964069,2.9324516343801292,-1.3238070575999927,-7.208367882478967,-7.208367882457367,0.6955111703607518,0.7108286059829905,0.7145637176958654,0.7108286059829905,0.6955111703607518,0.009987376975185569,0.0,0.0,0.0,0.009987376975185569
34.39999999999926,0.5,16.37499999999944,-1.3051406700345751,2.9542736221587234,4.336995670921624,2.9542736221587234,-1.3051406700345751,-7.192343683682452,-7.1923436836609085,0.6956661018851221,0.7109956848620717,0.714734112319375,0.7109956848620717,0.6956661018851221,0.01000170273230463,0.0,0.0,0.0,0.01000170273230463
34.49999999999928,0.5,16.42499999999945,-1.2864896452778112,2.9760554831180457,4.360050347778838,2.9760554831180457,-1.2864896452778112,-7.176313762927009,-7.176313762905295,0.6958201867522177,0.7111617613411958,0.7149034776384937,0.7111617613411958,0.6958201867522177,0.010015740057371434,0.0,0.0,0.0,0.010015740057371434
