time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
25.899999999999064,0.5,12.124999999999574,-2.9486853798404695,0.9299100501044677,2.1574802930535384,0.9299100501044677,-2.9486853798404695,-8.51688257967163,-8.516882579655487,0.678349288041384,0.6919970068660967,0.6953306920588154,0.6919970068660967,0.678349288041384,0.007671492111671449,0.0,0.0,0.0,0.007671492111671449
25.99999999999906,0.5,12.17499999999957,-2.9282942405592394,0.9564341570136321,2.186509273573847,0.9564341570136321,-2.9282942405592394,-8.501604357963174,-8.501604357947144,0.6786207932818322,0.6922961118813818,0.695636367280117,0.6922961118813818,0.6786207932818322,0.007710053236605875,0.0,0.0,0.0,0.007710053236605875
26.099999999999053,0.5,12.224999999999568,-2.907930023663539,0.9828825516148072,2.2154424336570173,0.9828825516148072,-2.907930023663539,-8.48631346889806,-8.486313468881917,0.6788901410981363,0.692592849637084,0.6959396217163174,0.692592849637084,0.6788901410981363,0.007748348067592397,0.0,0.0,0.0,0.007748348067592397
26.199999999999047,0.5,12.274999999999565,-2.8875925363764168,1.0092558321966862,2.2442805393424123,1.0092558321966862,-2.8875925363764168,-8.471010023825897,-8.47101002380964,0.6791573577212414,0.6928872471654988,0.6962404828463777,0.6928872471654988,0.6791573577212414,0.00778637589118769,0.0,0.0,0.0,0.00778637589118769
26.29999999999904,0.5,12.324999999999562,-2.867281587736784,1.0355545914957816,2.273024349696584,1.0355545914957816,-2.867281587736784,-8.45569413324057,-8.455694133224256,0.6794224689848887,0.6931793311013129,0.6965389777478053,0.6931793311013129,0.6794224689848887,0.007824136019757821,0.0,0.0,0.0,0.007824136019757821
26.399999999999036,0.5,12.37499999999956,-2.8469969885599085,1.0617794167623629,2.301674616872617,1.0617794167623629,-2.8469969885599085,-8.440365906786838,-8.44036590677041,0.6796855003330421,0.6934691276890209,0.6968351331040611,0.6934691276890209,0.6796855003330421,0.007861627791219234,0.0,0.0,0.0,0.007861627791219234
26.49999999999903,0.5,12.424999999999557,-2.8267385514174066,1.087930889817244,2.3302320861989756,1.087930889817244,-2.8267385514174066,-8.425025453268063,-8.425025453251578,0.6799464768271053,0.6937566627901515,0.6971289752118722,0.6937566627901515,0.6799464768271053,0.007898850568783084,0.0,0.0,0.0,0.007898850568783084
26.599999999999024,0.5,12.474999999999554,-2.806506090617802,1.1140095871211315,2.3586974962417457,1.1140095871211315,-2.806506090617802,-8.409672880653602,-8.40967288063706,0.6802054231529701,0.6940419618903699,0.6974205299883207,0.6940419618903699,0.6802054231529701,0.007935803740703112,0.0,0.0,0.0,0.007935803740703112
26.69999999999902,0.5,12.524999999999551,-2.78629942217259,1.1400160798366983,2.3870715788785333,1.1400160798366983,-2.78629942217259,-8.394308296085796,-8.394308296069369,0.6804623636279513,0.6943250501064044,0.6977098229777983,0.6943250501064044,0.6804623636279513,0.007972486720026935,0.0,0.0,0.0,0.007972486720026935
26.799999999999013,0.5,12.574999999999548,-2.766118363770886,1.1659509338853695,2.415355059363094,1.1659509338853695,-2.766118363770886,-8.378931805887248,-8.378931805870707,0.6807173222075372,0.694605952192798,0.6979968793587887,0.694605952192798,0.6807173222075372,0.008008898944350867,0.0,0.0,0.0,0.008008898944350867
26.899999999999007,0.5,12.624999999999545,-2.745962734760724,1.191814710015933,2.443548656400367,1.191814710015933,-2.745962734760724,-8.363543515567528,-8.363543515550987,0.6809703224919827,0.6948846925485566,0.6982817239505305,0.6948846925485566,0.6809703224919827,0.008045039875577545,0.0,0.0,0.0,0.008045039875577545
26.999999999999,0.5,12.674999999999542,-2.725832356127853,1.2176079638445003,2.4716530822088316,1.2176079638445003,-2.725832356127853,-8.348143529830509,-8.348143529813967,0.681221387732755,0.6951612952235644,0.6985643812194976,0.6951612952235644,0.681221387732755,0.008080908999677103,0.0,0.0,0.0,0.008080908999677103
27.099999999998996,0.5,12.72499999999954,-2.7057270504708413,1.243331245935508,2.4996690425899715,1.243331245935508,-2.7057270504708413,-8.332731952581014,-8.332731952564473,0.6814705408388522,0.6954357839249743,0.6988448752857581,0.6954357839249743,0.6814705408388522,0.008116505826451436,0.0,0.0,0.0,0.008116505826451436
27.19999999999899,0.5,12.774999999999537,-2.6856466419826006,1.2689851018504896,2.5275972369908573,1.2689851018504896,-2.6856466419826006,-8.317308886931528,-8.317308886914873,0.6817178043829658,0.695708182023376,0.6991232299291844,0.695708182023376,0.6817178043829658,0.008151829889301403,0.0,0.0,0.0,0.008151829889301403
27.299999999998985,0.5,12.824999999999534,-2.6655909564224203,1.29457007219645,2.555438358582933,1.29457007219645,-2.6655909564224203,-8.301874435209072,-8.301874435192303,0.6819632006075341,0.6959785125588223,0.6993994685955618,0.6959785125588223,0.6819632006075341,0.008186880744996794,0.0,0.0,0.0,0.008186880744996794
27.39999999999898,0.5,12.874999999999531,-2.6455598210982885,1.3200866926881645,2.58319309431306,1.3200866926881645,-2.6455598210982885,-8.286428698961629,-8.286428698944803,0.6822067514306401,0.6962467982467717,0.6996736144025031,0.6962467982467717,0.6822067514306401,0.00822165797344944,0.0,0.0,0.0,0.00822165797344944
27.499999999998973,0.5,12.924999999999528,-2.625553064848418,1.3455354942083773,2.610862124970879,1.3455354942083773,-2.625553064848418,-8.270971778964793,-8.270971778947853,0.682448478451774,0.6965130614838929,0.6999456901452721,0.6965130614838929,0.682448478451774,0.008256161177488956,0.0,0.0,0.0,0.008256161177488956
27.599999999998968,0.5,12.974999999999525,-2.6055705180198743,1.370917002849751,2.638446125254177,1.370917002849751,-2.6055705180198743,-8.255503775228249,-8.255503775211196,0.6826884029574961,0.6967773243536962,0.7002157183024845,0.6967773243536962,0.6826884029574961,0.008290389982641352,0.0,0.0,0.0,0.008290389982641352
27.699999999998962,0.5,13.024999999999523,-2.585612012450156,1.3962317399792141,2.6659457638344293,1.3962317399792141,-2.585612012450156,-8.240024787002028,-8.240024786984918,0.6829265459269492,0.6970396086321112,0.7004837210416835,0.6970396086321112,0.6829265459269492,0.008324344036910273,0.0,0.0,0.0,0.008324344036910273
27.799999999998956,0.5,13.07499999999952,-2.5656773814469602,1.4214802222819003,2.6933617034113126,1.4214802222819003,-2.5656773814469602,-8.224534912783042,-8.224534912765876,0.68316292803728,0.6972999357928825,0.7007497202247743,0.6972999357928825,0.68316292803728,0.008358023010561008,0.0,0.0,0.0,0.008358023010561008
27.89999999999895,0.5,13.124999999999517,-2.5457664597626035,1.446662961815207,2.7206946007769375,1.446662961815207,-2.5457664597626035,-8.209034250321054,-8.209034250304,0.6833975696689439,0.6975583270128879,0.7010137374133613,0.6975583270128879,0.6833975696689439,0.008391426595906646,0.0,0.0,0.0,0.008391426595906646
27.999999999998945,0.5,13.174999999999514,-2.5258790835957825,1.4717804660656384,2.747945106881673,1.4717804660656384,-2.5258790835957825,-8.193522896625325,-8.193522896608215,0.6836304909108285,0.6978148031773479,0.7012757938739898,0.6978148031773479,0.6836304909108285,0.008424554507097464,0.0,0.0,0.0,0.008424554507097464
28.09999999999894,0.5,13.224999999999511,-2.506015090552637,1.4968332379892786,2.7751138668872386,1.4968332379892786,-2.506015090552637,-8.178000947969963,-8.178000947952796,0.6838617115653806,0.6980693848848797,0.701535910583234,0.6980693848848797,0.6838617115653806,0.008457406479912478,0.0,0.0,0.0,0.008457406479912478
28.199999999998933,0.5,13.274999999999508,-2.4861743196370867,1.521821776065849,2.802201520229687,1.521821776065849,-2.4861743196370867,-8.16246849990074,-8.162468499883573,0.6840912511535447,0.6983220924524886,0.7017941082327126,0.6983220924524886,0.6840912511535447,0.008489982271553193,0.0,0.0,0.0,0.008489982271553193
28.299999999998928,0.5,13.324999999999505,-2.46635661124094,1.5467465743479352,2.829208700674826,1.5467465743479352,-2.46635661124094,-8.146925647240494,-8.14692564722344,0.6843191289195968,0.6985729459204384,0.7020504072339774,0.6985729459204384,0.6843191289195968,0.008522281660440237,0.0,0.0,0.0,0.008522281660440237
28.399999999998922,0.5,13.374999999999503,-2.44656180711587,1.5716081225038465,2.856136036382111,1.5716081225038465,-2.44656180711587,-8.131372484095607,-8.13137248407844,0.6845453638359305,0.6988219650570043,0.7023048277233257,0.6988219650570043,0.6845453638359305,0.00855430444601213,0.0,0.0,0.0,0.00855430444601213
28.499999999998916,0.5,13.4249999999995,-2.4267897503610243,1.5964069058761083,2.882984149954609,1.5964069058761083,-2.4267897503610243,-8.115809103861068,-8.115809103843787,0.6847699746076964,0.6990691693631732,0.7025573895664746,0.6990691693631732,0.6847699746076964,0.008586050448526353,0.0,0.0,0.0,0.008586050448526353
28.59999999999891,0.5,13.474999999999497,-2.4070402854081863,1.6211434055168752,2.9097536584922636,1.6211434055168752,-2.4070402854081863,-8.100235599227005,-8.100235599209782,0.6849929796773556,0.69931457807718,0.7028081123631502,0.69931457807718,0.6849929796773556,0.008617519508862758,0.0,0.0,0.0,0.008617519508862758
28.699999999998905,0.5,13.524999999999494,-2.3873132580074525,1.645818098235111,2.9364451736614114,1.645818098235111,-2.3873132580074525,-8.084652062184261,-8.084652062166981,0.6852143972291367,0.6995582101789881,0.7030570154516278,0.6995582101789881,0.6852143972291367,0.008648711488329216,0.0,0.0,0.0,0.008648711488329216
28.7999999999989,0.5,13.574999999999491,-2.367608515206541,1.6704314566486005,2.9630593017412252,1.6704314566486005,-2.367608515206541,-8.069058584029563,-8.069058584012225,0.6854342451934166,0.6998000843946879,0.7033041179131171,0.6998000843946879,0.6854342451934166,0.008679626268469761,0.0,0.0,0.0,0.008679626268469761
28.899999999998894,0.5,13.624999999999488,-2.347925905338741,1.6949839492271508,2.9895966436794765,1.6949839492271508,-2.347925905338741,-8.053455255371887,-8.053455255354379,0.6856525412509914,0.7000402192007869,0.7035494385760833,0.7000402192007869,0.6856525412509914,0.008710263750874254,0.0,0.0,0.0,0.008710263750874254
28.999999999998888,0.5,13.674999999999486,-2.328265278011145,1.7194760403232863,3.016057795138863,1.7194760403232863,-2.328265278011145,-8.037842166137182,-8.037842166119674,0.6858693028372552,0.7002786328283697,0.7037929960204576,0.7002786328283697,0.6858693028372552,0.008740623856991233,0.0,0.0,0.0,0.008740623856991233
29.099999999998882,0.5,13.724999999999483,-2.3086264840870285,1.7439081902330713,3.0424433465710763,1.7439081902330713,-2.3086264840870285,-8.022219405574617,-8.02221940555711,0.6860845471463146,0.7005153432672702,0.7040348085818375,0.7005153432672702,0.6860845471463146,0.008770706527941922,0.0,0.0,0.0,0.008770706527941922
29.199999999998877,0.5,13.77499999999948,-2.2890093756716396,1.7682808552327174,3.068753883240504,1.7682808552327174,-2.2890093756716396,-8.006587062261588,-8.006587062244137,0.686298291135005,0.7007503682700804,0.7042748943554656,0.7007503682700804,0.686298291135005,0.008800511724337,0.0,0.0,0.0,0.008800511724337
29.29999999999887,0.5,13.824999999999477,-2.269413806097134,1.792594487616384,3.0949899853057445,1.792594487616384,-2.269413806097134,-7.990945224109396,-7.990945224091888,0.6865105515268324,0.7009837253560918,0.7045132712002906,0.7009837253560918,0.6865105515268324,0.008830039426095155,0.0,0.0,0.0,0.008830039426095155
29.399999999998865,0.5,13.874999999999474,-2.2498396299099,1.8168495357448933,3.12115222784945,1.8168495357448933,-2.2498396299099,-7.975293978367972,-7.9752939783504075,0.6867213448158284,0.7012154318151821,0.7047499567428015,0.7012154318151821,0.6867213448158284,0.008859289632263623,0.0,0.0,0.0,0.008859289632263623
29.49999999999886,0.5,13.924999999999471,-2.230286702860326,1.8410464440850092,3.147241180931985,1.8410464440850092,-2.230286702860326,-7.9596334116318985,-7.959633411614163,0.6869306872703193,0.7014455047116045,0.7049849683808543,0.7014455047116045,0.6869306872703193,0.008888262360840912,0.0,0.0,0.0,0.008888262360840912
29.599999999998854,0.5,13.974999999999469,-2.2107548818856912,1.8651856532413262,3.1732574096600956,1.8651856532413262,-2.2107548818856912,-7.943963609844957,-7.943963609827335,0.6871385949366404,0.7016739608876779,0.7052183232874681,0.7016739608876779,0.6871385949366404,0.008916957648601662,0.0,0.0,0.0,0.008916957648601662
29.699999999998848,0.5,14.024999999999466,-2.1912440250943632,1.889267600009589,3.199201474210952,1.889267600009589,-2.1912440250943632,-7.928284658306097,-7.928284658288476,0.6873450836427722,0.7019008169674612,0.705450038414416,0.7019008169674612,0.6873450836427722,0.00894537555092309,0.0,0.0,0.0,0.00894537555092309
29.799999999998843,0.5,14.074999999999463,-2.17175399175909,1.913292717407046,3.2250739298984286,1.913292717407046,-2.17175399175909,-7.912596641673815,-7.912596641656194,0.687550169001881,0.7021260893603011,0.7056801304958699,0.7021260893603011,0.687550169001881,0.008973516141613501,0.0,0.0,0.0,0.008973516141613501
29.899999999998837,0.5,14.12499999999946,-2.1522846423033,1.9372614347141166,3.250875327216818,1.9372614347141166,-2.1522846423033,-7.896899643971551,-7.896899643953873,0.687753866415805,0.7023497942643319,0.7059086160519099,0.7023497942643319,0.687753866415805,0.009001379512743017,0.0,0.0,0.0,0.009001379512743017
29.99999999999883,0.5,14.174999999999457,-2.13283583828769,1.9611741775136124,3.2766062118861896,1.9611741775136124,-2.13283583828769,-7.881193748592693,-7.881193748575015,0.6879561910784744,0.7025719476699056,0.7061355113919687,0.7025719476699056,0.6879561910784744,0.009028965774475923,0.0,0.0,0.0,0.009028965774475923
30.099999999998825,0.5,14.224999999999454,-2.1134074423214315,1.9850313677216604,3.302267124903267,1.9850313677216604,-2.1134074423214315,-7.865479038305409,-7.865479038287731,0.688157162212168,0.7027925653629338,0.7063608326182272,0.7027925653629338,0.688157162212168,0.009056274332381976,0.0,0.0,0.0,0.009056274332381976
30.19999999999882,0.5,14.274999999999451,-2.093999318811143,2.008833423638521,3.327858602585593,2.008833423638521,-2.093999318811143,-7.849755595258046,-7.849755595240254,0.6883568013306026,0.7030116629282156,0.7065845956289257,0.7030116629282156,0.6883568013306026,0.009083294128384453,0.0,0.0,0.0,0.009083294128384453
30.299999999998814,0.5,14.324999999999449,-2.0746113345529125,2.032580759954783,3.3533811766218946,2.032580759954783,-2.0746113345529125,-7.834023500987655,-7.834023500969977,0.6885551232918181,0.7032292557525809,0.7068068161216275,0.7032292557525809,0.6885551232918181,0.009110013888701978,0.0,0.0,0.0,0.009110013888701978
30.39999999999881,0.5,14.374999999999446,-2.0552433575256828,2.056273787780242,3.3788353741151695,2.056273787780242,-2.0552433575256828,-7.81828283642642,-7.818282836408741,0.6887521432133479,0.703445359028036,0.7070275095964027,0.703445359028036,0.6887521432133479,0.0091364300455021,0.0,0.0,0.0,0.0091364300455021
30.499999999998803,0.5,14.424999999999443,-2.035895256727599,2.079912914683746,3.404221717619862,2.079912914683746,-2.035895256727599,-7.802533681906425,-7.802533681888633,0.6889478759599893,0.7036599877548776,0.7072466913589349,0.7036599877548776,0.6889478759599893,0.009162540738479335,0.0,0.0,0.0,0.009162540738479335
30.599999999998797,0.5,14.47499999999944,-2.0165669021474173,2.1034985447330428,3.429540725202685,2.1034985447330428,-2.0165669021474173,-7.786776117163527,-7.786776117145848,0.6891423361551068,0.7038731567447462,0.7074643765236319,0.7038731567447462,0.6891423361551068,0.009188344483822644,0.0,0.0,0.0,0.009188344483822644
30.69999999999879,0.5,14.524999999999437,-1.99725816475717,2.1270310785328093,3.454792910466324,2.1270310785328093,-1.99725816475717,-7.771010221342749,-7.771010221325071,0.689335538186685,0.7040848806236184,0.707680580016577,0.7040848806236184,0.689335538186685,0.009213839977687271,0.0,0.0,0.0,0.009213839977687271
30.799999999998786,0.5,14.574999999999434,-1.9779689164920455,2.1505109132518783,3.4799787826068496,2.1505109132518783,-1.9779689164920455,-7.755236073002038,-7.75523607298436,0.6895274962125375,0.7042951738347132,0.7078953165785206,0.7042951738347132,0.6895274962125375,0.009239026063138195,0.0,0.0,0.0,0.009239026063138195
30.89999999999878,0.5,14.624999999999432,-1.9586990302618688,2.1739384426667243,3.5050988464554393,2.1739384426667243,-1.9586990302618688,-7.739453750117093,-7.739453750099244,0.6897182241651599,0.7045040506413855,0.7081086007677666,0.7045040506413855,0.6897182241651599,0.009263901720654595,0.0,0.0,0.0,0.009263901720654595
30.999999999998774,0.5,14.674999999999429,-1.9394483799190425,2.1973140571962517,3.5301536025139626,2.1973140571962517,-1.9394483799190425,-7.723663330085287,-7.723663330067438,0.6899077357565316,0.7047115251299438,0.7083204469629938,0.7047115251299438,0.6899077357565316,0.009288466062226438,0.0,0.0,0.0,0.009288466062226438
31.09999999999877,0.5,14.724999999999426,-1.9202168402729853,2.2206381439330585,3.55514354700108,2.2206381439330585,-1.9202168402729853,-7.707864889730274,-7.707864889712312,0.690096044482642,0.7049176112124073,0.7085308693660517,0.7049176112124073,0.690096044482642,0.009312718326184473,0.0,0.0,0.0,0.009312718326184473
31.199999999998763,0.5,14.774999999999423,-1.9010042870672237,2.243911086675496,3.5800691718918074,2.243911086675496,-1.9010042870672237,-7.692058505306306,-7.69205850528823,0.690283163627972,0.7051223226292088,0.7087398820046836,0.7051223226292088,0.690283163627972,0.009336657872346905,0.0,0.0,0.0,0.009336657872346905
31.299999999998757,0.5,14.82499999999942,-1.8818105969735939,2.267133265967516,3.6049309649635575,2.267133265967516,-1.8818105969735939,-7.676244252502215,-7.676244252484082,0.6904691062697891,0.7053256729518744,0.7089474987352242,0.7053256729518744,0.6904691062697891,0.009360284177411093,0.0,0.0,0.0,0.009360284177411093
31.39999999999875,0.5,14.874999999999417,-1.862635647582465,2.2903050591347096,3.629729409828542,2.2903050591347096,-1.862635647582465,-7.660422206446071,-7.660422206427768,0.6906538852823301,0.7055276755856382,0.7091537332452033,0.7055276755856382,0.6906538852823301,0.009383596830571342,0.0,0.0,0.0,0.009383596830571342
31.499999999998746,0.5,14.924999999999415,-1.8434793173963158,2.3134268403036913,3.654464985982486,2.3134268403036913,-1.8434793173963158,-7.64459244170871,-7.6445924416903495,0.690837513340835,0.7057283437719672,0.7093585990559519,0.7057283437719672,0.690837513340835,0.009406595529349998,0.0,0.0,0.0,0.009406595529349998
31.59999999999874,0.5,14.974999999999412,-1.8243414858325764,2.336498980442286,3.6791381688393017,2.336498980442286,-1.8243414858325764,-7.628755032308447,-7.62875503229003,0.6910200029254444,0.7059276905910952,0.7095621095251179,0.7059276905910952,0.6910200029254444,0.00942928007563133,0.0,0.0,0.0,0.00942928007563133
31.699999999998735,0.5,15.024999999999409,-1.8052220331902618,2.3595218473985256,3.703749429767072,2.3595218473985256,-1.8052220331902618,-7.612910051714891,-7.612910051696474,0.6912013663250717,0.7061257289645055,0.7097642778491428,0.7061257289645055,0.6912013663250717,0.009451650371887414,0.0,0.0,0.0,0.009451650371887414
31.79999999999873,0.5,15.074999999999406,-1.7861208406670244,2.382495805922531,3.7282992361381275,2.382495805922531,-1.7861208406670244,-7.597057572853259,-7.597057572834842,0.6913816156410284,0.7063224716573251,0.7099651170657325,0.7063224716573251,0.6913816156410284,0.009473706417586677,0.0,0.0,0.0,0.009473706417586677
31.899999999998723,0.5,15.124999999999403,-1.7670377903459666,2.405421217694311,3.7527880513566174,2.405421217694311,-1.7670377903459666,-7.581197668108075,-7.581197668089601,0.691560762790622,0.7065179312806883,0.7101646400562173,0.7065179312806883,0.691560762790622,0.009495448305776569,0.0,0.0,0.0,0.009495448305776569
31.999999999998717,0.5,15.1749999999994,-1.7479727651730173,2.428298441366337,3.7772163349019365,2.428298441366337,-1.7479727651730173,-7.565330409327544,-7.565330409309013,0.6917388195106762,0.7067121202940997,0.710362859547921,0.7067121202940997,0.6917388195106762,0.009516876219830701,0.0,0.0,0.0,0.009516876219830701
32.09999999999874,0.5,15.224999999999397,-1.7289256489681861,2.4511278325840635,3.801584542373746,2.4511278325840635,-1.7289256489681861,-7.5494558678271915,-7.5494558678086605,0.6919157973608591,0.7069050510076927,0.7105597881164839,0.7069050510076927,0.6919157973608591,0.009537990430352292,0.0,0.0,0.0,0.009537990430352292
32.19999999999876,0.5,15.274999999999395,-1.7098963264062945,2.4739097440208297,3.825893125509083,2.4739097440208297,-1.7098963264062945,-7.5335741143939,-7.533574114375369,0.6920917077269957,0.70709673558449,0.7107554381880714,0.70709673558449,0.6920917077269957,0.009558791292227068,0.0,0.0,0.0,0.009558791292227068
32.29999999999878,0.5,15.324999999999392,-1.690884683012655,2.496644525407703,3.85014253223477,2.496644525407703,-1.690884683012655,-7.517685219290058,-7.517685219271414,0.6922665618242524,0.7072871860426065,0.7109498220416433,0.7072871860426065,0.6922665618242524,0.00957927924181708,0.0,0.0,0.0,0.00957927924181708
32.399999999998805,0.5,15.374999999999389,-1.67189060516381,2.5193325235548514,3.874333206701749,2.5193325235548514,-1.67189060516381,-7.50178925225714,-7.501789252238439,0.6924403707002111,0.7074764142573895,0.7111429518111254,0.7074764142573895,0.6924403707002111,0.00959945479428902,0.0,0.0,0.0,0.00959945479428902
32.49999999999883,0.5,15.424999999999386,-1.6529139800614985,2.5419740823880943,3.898465589323905,2.5419740823880943,-1.6529139800614985,-7.485886282519743,-7.485886282501042,0.6926131452379386,0.7076644319635641,0.7113348394875643,0.7076644319635641,0.6926131452379386,0.009619318541069856,0.0,0.0,0.0,0.009619318541069856
32.59999999999885,0.5,15.474999999999383,-1.633954695743455,2.564569542979882,3.922540116799894,2.564569542979882,-1.633954695743455,-7.469976378789227,-7.469976378770582,0.6927848961588656,0.7078512507573279,0.7115254969211909,0.7078512507573279,0.6927848961588656,0.009638871147423709,0.0,0.0,0.0,0.009638871147423709
32.69999999999887,0.5,15.52499999999938,-1.615012641071587,2.5871192435635066,3.9465572221704974,2.5871192435635066,-1.615012641071587,-7.454059609267745,-7.4540596092491,0.6929556340256515,0.7080368820983537,0.7117149358235475,0.7080368820983537,0.6929556340256515,0.00965811335014395,0.0,0.0,0.0,0.00965811335014395
32.799999999998896,0.5,15.574999999999378,-1.5960877057198672,2.6096235195778377,3.970517334835165,2.6096235195778377,-1.5960877057198672,-7.438136041651546,-7.4381360416329585,0.6931253692449767,0.708221337311854,0.711903167769468,0.708221337311854,0.6931253692449767,0.00967704595535467,0.0,0.0,0.0,0.00967704595535467
32.89999999999892,0.5,15.624999999999375,-1.5771797801730827,2.632082703679089,3.9944208805940207,2.632082703679089,-1.5771797801730827,-7.4222057431353505,-7.422205743116933,0.6932941120702222,0.7084046275905037,0.7120902041990899,0.7084046275905037,0.6932941120702222,0.009695669836415866,0.0,0.0,0.0,0.009695669836415866
32.99999999999894,0.5,15.674999999999372,-1.558288755713761,2.6544971257783914,4.018268281679752,2.6544971257783914,-1.558288755713761,-7.406268780415644,-7.406268780397227,0.693461872604121,0.7085867639964143,0.7122760564198047,0.7085867639964143,0.693461872604121,0.009713985931927445,0.0,0.0,0.0,0.009713985931927445
33.099999999998964,0.5,15.724999999999369,-1.5394145244181914,2.6768671130649864,4.042059956794276,2.6768671130649864,-1.5394145244181914,-7.390325219694148,-7.390325219675674,0.6936286608013073,0.7087677574630232,0.7124607356081907,0.7087677574630232,0.6936286608013073,0.009731995243826836,0.0,0.0,0.0,0.009731995243826836
33.19999999999899,0.5,15.774999999999366,-1.520556979153696,2.69919299003152,4.065796321144035,2.69919299003152,-1.520556979153696,-7.374375126681912,-7.374375126663381,0.6937944864708013,0.7089476187969624,0.7126442528119039,0.7089476187969624,0.6937944864708013,0.00974969883557606,0.0,0.0,0.0,0.00974969883557606
33.29999999999901,0.5,15.824999999999363,-1.5017160135665222,2.721475078498486,4.089477786461259,2.721475078498486,-1.5017160135665222,-7.358418566602495,-7.358418566584021,0.6939593592784566,0.7091263586798898,0.7128266189515033,0.7091263586798898,0.6939593592784566,0.009767097830433091,0.0,0.0,0.0,0.009767097830433091
33.39999999999903,0.5,15.87499999999936,-1.482891522079285,2.7437136976465695,4.113104761057741,2.7437136976465695,-1.482891522079285,-7.342455604195834,-7.342455604177303,0.6941232887493125,0.7093039876703127,0.713007844822329,0.7093039876703127,0.6941232887493125,0.009784193409803965,0.0,0.0,0.0,0.009784193409803965
33.499999999999055,0.5,15.924999999999358,-1.464083399879712,2.7659091640324505,4.1366776498372815,2.7659091640324505,-1.464083399879712,-7.326486303721822,-7.326486303703405,0.6942862842699211,0.709480516205331,0.7131879410962386,0.709480516205331,0.6942862842699211,0.009800986811670983,0.0,0.0,0.0,0.009800986811670983
33.59999999999908,0.5,15.974999999999355,-1.44529154291871,2.7880617916197252,4.160196854336732,2.7880617916197252,-1.44529154291871,-7.310510728963607,-7.310510728945076,0.6944483550905841,0.7096559546023959,0.7133669183233924,0.7096559546023959,0.6944483550905841,0.0098174793290939,0.0,0.0,0.0,0.0098174793290939
33.6999999999991,0.5,16.02499999999936,-1.4265158478945068,2.810171891802156,4.18366277275851,2.810171891802156,-1.4265158478945068,-7.294528943230944,-7.294528943212526,0.6946095103275743,0.7098303130610139,0.7135447869339823,0.7098303130610139,0.6946095103275743,0.00983367230877972,0.0,0.0,0.0,0.00983367230877972
33.79999999999912,0.5,16.07499999999937,-1.407756212263621,2.832239773432775,4.2070757999997,2.832239773432775,-1.407756212263621,-7.278541009364346,-7.278541009345815,0.6947697589652326,0.7100036016644427,0.7137215572399247,0.7100036016644427,0.6947697589652326,0.009849567149718469,0.0,0.0,0.0,0.009849567149718469
33.899999999999146,0.5,16.124999999999382,-1.3890125342203419,2.8542657428364464,4.230436327681389,2.8542657428364464,-1.3890125342203419,-7.2625469897377,-7.262546989718999,0.6949291098580953,0.7101758303813072,0.7138972394365266,0.7101758303813072,0.6949291098580953,0.009865165301881168,0.0,0.0,0.0,0.009865165301881168
33.99999999999917,0.5,16.174999999999393,-1.3702847126969004,2.8762501038497135,4.253744744182313,2.8762501038497135,-1.3702847126969004,-7.246546946261958,-7.246546946243313,0.6950875717329189,0.7103470090672669,0.7140718436041317,0.7103470090672669,0.6950875717329189,0.009880468264977096,0.0,0.0,0.0,0.009880468264977096
34.09999999999919,0.5,16.224999999999405,-1.3515726473477798,2.8981931578279614,4.277001434671433,2.8981931578279614,-1.3515726473477798,-7.230540940388892,-7.230540940370361,0.6952451531906972,0.7105171474665648,0.7142453797097399,0.7105171474665648,0.6952451531906972,0.009895477587266941,0.0,0.0,0.0,0.009895477587266941
34.199999999999214,0.5,16.274999999999416,-1.3328762385584696,2.9200952036748618,4.300206781136183,2.9200952036748618,-1.3328762385584696,-7.21452903311399,-7.2145290330954595,0.6954018627085674,0.7106862552136108,0.7144178576085873,0.7106862552136108,0.6954018627085674,0.009910194864430141,0.0,0.0,0.0,0.009910194864430141
34.29999999999924,0.5,16.324999999999427,-1.3141953874275032,2.9419565378740913,4.323361162410038,2.9419565378740913,-1.3141953874275032,-7.198511284979986,-7.198511284961398,0.6955577086417406,0.7108543418345447,0.7145892870456948,0.7108543418345447,0.6955577086417406,0.009924621738482636,0.0,0.0,0.0,0.009924621738482636
34.39999999999926,0.5,16.37499999999944,-1.2955299957712327,2.963777454500132,4.34646495420094,2.963777454500132,-1.2955299957712327,-7.182487756079979,-7.182487756061221,0.695712699225331,0.7110214167487162,0.7147596776573991,0.7110214167487162,0.695712699225331,0.00993875989674315,0.0,0.0,0.0,0.00993875989674315
34.49999999999928,0.5,16.42499999999945,-1.2768799661008643,2.9855582452462954,4.369518529122331,2.9855582452462954,-1.2768799661008643,-7.166458506060906,-7.1664585060420904,0.695866842576214,0.7111874892701892,0.7149290389728629,0.7111874892701892,0.695866842576214,0.009952611070845505,0.0,0.0,0.0,0.009952611070845505
