time_s,current_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,T4_C,T5_C,left_plate_C,right_plate_C,V1_V,V2_V,V3_V,V4_V,V5_V,ice1,ice2,ice3,ice4,ice5,q1_W_cm2,q2_W_cm2,q3_W_cm2,q4_W_cm2,q5_W_cm2,mode1,mode2,mode3,mode4,mode5
44.399999999998336,0.22199999999999168,4.9283999999998676,-3.494564160986272,-1.8808683128432335,-1.3683578686226383,-1.880862345339608,-3.4945526115253074,-5.8336059200310615,-5.833590471987236,0.7070466238115451,0.7117798847831727,0.7131536244035604,0.7117799007854924,0.7070466548654394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.49999999999833,0.22249999999999165,4.950624999999867,-3.485692892819486,-1.8687026930236925,-1.3551562497590908,-1.8686967315740617,-3.4856813537455764,-5.829513444701718,-5.829498009104441,0.7071884100443282,0.711931631303595,0.7133082068361712,0.7119316472903775,0.707188441071789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.599999999998325,0.22299999999999162,4.972899999999866,-3.4768028402812092,-1.8565120743894568,-1.341927204489366,-1.8565061189699463,-3.4767913115663305,-5.825408029936682,-5.825392606778678,0.70732959029626,0.7120827886013111,0.713462206523985,0.7120828045726155,0.7073296212973558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.69999999999832,0.2234999999999916,4.9952249999998655,-3.467894021115683,-1.8442965138855243,-1.328670805582476,-1.8442905644685084,-3.4678825027414177,-5.821289660782384,-5.821274250056945,0.7074701648684678,0.7122333568695643,0.713615623617069,0.7122333728254604,0.7074701958432386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.79999999999831,0.22399999999999157,5.017599999999864,-3.4589664529048605,-1.8320560679761684,-1.315387125224163,-1.8320501245424339,-3.458954944849154,-5.817158322378248,-5.817142924078098,0.707610134086855,0.7123833363272053,0.7137684582913579,0.7123833522677401,0.7076101650353522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.89999999999831,0.22449999999999154,5.040024999999864,-3.4500201530678396,-1.819790792671597,-1.3020762350147947,-1.8197848551966445,-3.450008655307215,-5.81301399995516,-5.812998614073081,0.7077494983016319,0.7125327272181449,0.7139207107481913,0.7125327431433804,0.7077495292239102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
44.9999999999983,0.2249999999999915,5.062499999999862,-3.441055138854381,-1.8075007435162433,-1.2887382059828383,-1.8074948119829628,-3.4410436513666696,-5.8088566788346725,-5.808841305363444,0.707888257886867,0.7126815298109236,0.7140723812138074,0.7126815457209,0.7078882887829776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.099999999998296,0.22549999999999149,5.085024999999862,-3.4320714273503654,-1.795185975601953,-1.2753731085823006,-1.7951800499845376,-3.4320599501136257,-5.804686344428603,-5.8046709833610635,0.7080264132400137,0.7128297443982156,0.7142234699388972,0.7128297602929982,0.7080264441100081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.19999999999829,0.22599999999999146,5.10759999999986,-3.423069035482456,-1.7828465435651992,-1.2619810127015398,-1.782840623841821,-3.4230575684775317,-5.80050298223847,-5.800487633567343,0.7081639647814484,0.7129773712963872,0.7143739771981275,0.7129773871760309,0.7081639956253694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.299999999998285,0.22649999999999143,5.13022499999986,-3.4140479800171306,-1.77048250159163,-1.248561987664175,-1.7704765877420527,-3.414036523222535,-5.7963065778546365,-5.796291241572362,0.7083009129540282,0.7131244108450439,0.7145239032896973,0.7131244267095979,0.7083009437719258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.39999999999828,0.2269999999999914,5.152899999999859,-3.405008277560569,-1.7580939034220364,-1.235116102231757,-1.7580879954253987,-3.404996830955554,-5.792097116955063,-5.792081793054479,0.7084372582226569,0.7132708634065748,0.7146732485348971,0.713270879256091,0.7084372890145786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.49999999999827,0.22749999999999138,5.175624999999858,-3.3959499445608117,-1.7456808023537178,-1.2216434246133758,-1.745674900189897,-3.395938508123038,-5.787874585305474,-5.7878592737791905,0.708573001073849,0.7134167293657246,0.7148220132776498,0.713416745200252,0.7085730318398472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.59999999999827,0.22799999999999135,5.198399999999857,-3.38687299730816,-1.7332432512466767,-1.2081440224641824,-1.7332373548935038,-3.386861571020461,-5.783638968758282,-5.7836236695987395,0.7087081420153089,0.7135620091291521,0.7149701978841008,0.713562024948747,0.708708172755421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.69999999999826,0.22849999999999132,5.221224999999857,-3.3777774519425066,-1.7207813025189012,-1.1946179628929485,-1.720775411958357,-3.377766035783452,-5.779390253251904,-5.779374966451485,0.7088426815754921,0.7137067031250326,0.7151178027421761,0.7137067189297377,0.7088427122897678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.799999999998256,0.2289999999999913,5.244099999999856,-3.368663324446402,-1.7082950081629633,-1.1810653124662167,-1.7082891233737314,-3.368651918394164,-5.7751284248096795,-5.775113150361165,0.7089766203032214,0.7138508118026006,0.7152648282611682,0.7138508275924697,0.7089766509917115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.89999999999825,0.22949999999999127,5.267024999999855,-3.3595306306451107,-1.695784419733286,-1.1674861372118812,-1.6957785406992798,-3.3595192346827503,-5.7708534695401,-5.770838207435872,0.7091099587672802,0.7139943356317873,0.7154112748713244,0.7139943514068587,0.7091099894300226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
45.999999999998245,0.22999999999999124,5.289999999999854,-3.35037938622213,-1.6832495883677439,-1.1538805026208934,-1.6832437150649184,-3.350368000330093,-5.766565373635501,-5.766550123868001,0.7092426975559795,0.7141372751027666,0.7155571430234486,0.7141372908631006,0.7092427281930187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.09999999999824,0.2304999999999912,5.313024999999853,-3.3412096067043535,-1.6706905647731105,-1.1402484736562428,-1.6706846971850382,-3.3411982308593906,-5.762264123371494,-5.762248885933104,0.7093748372768081,0.7142796307256051,0.7157024331884884,0.7142796464712424,0.7093748678881985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.199999999998234,0.23099999999999118,5.336099999999853,-3.332021307470029,-1.658107399240123,-1.1265901147485806,-1.6581015373475338,-3.332009941656281,-5.7579497051062845,-5.757934479989444,0.7095063785560293,0.7144214030298434,0.7158471458571671,0.7144214187608309,0.7095064091418055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.29999999999823,0.23149999999999116,5.359224999999851,-3.3228145037537615,-1.6455001416418895,-1.1129054898110553,-1.6454942854277306,-3.322803147951504,-5.753622105280215,-5.753606892477251,0.709637322038292,0.714562592564123,0.7159912815395676,0.7145626082805016,0.7096373525984998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.39999999999822,0.2319999999999911,5.382399999999851,-3.3135892106344613,-1.632868841439631,-1.0991946622310707,-1.6328629908805965,-3.3135778648278347,-5.7492813104150855,-5.74926610991821,0.7097676683862951,0.7147031998958012,0.716134840764787,0.7147032155976302,0.7097676989209687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.49999999999822,0.23249999999999107,5.40562499999985,-3.304345443057912,-1.620213547684159,-1.0854576948858607,-1.6202077027634232,-3.304334107224065,-5.744927307113073,-5.7449121189146695,0.7098974182803616,0.7148432256105874,0.7162778240805316,0.7148432412979074,0.7098974487895544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.59999999999821,0.23299999999999105,5.4288999999998495,-3.2950832158146,-1.607534309013431,-1.07169465014357,-1.6075284697156462,-3.2950718899384697,-5.740560082056845,-5.7405449061490685,0.7100265724181422,0.7149826703121909,0.7164202320527566,0.7149826859850388,0.7100266029018871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.699999999998205,0.23349999999999102,5.4522249999998476,-3.285802543559896,-1.5948311736715937,-1.0579055898595584,-1.5948253399773762,-3.2857912276206775,-5.736179622008251,-5.736164458383314,0.7101551315142095,0.7151215346219181,0.7165620652653271,0.7151215502803415,0.7101551619725545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.7999999999982,0.233999999999991,5.475599999999847,-3.2765034408005818,-1.5821041894947712,-1.0440905753839047,-1.5820983613875796,-3.276492134785201,-5.731785913808096,-5.731770762458268,0.7102830962997496,0.715259819178368,0.7167033243196521,0.7152598348224077,0.7102831267327219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.899999999998194,0.23449999999999097,5.499024999999846,-3.2671859219116186,-1.5693534039189103,-1.0302496675689667,-1.5693475813840223,-3.267174625799157,-5.727378944375232,-5.727363805292839,0.710410467522176,0.715397524637072,0.7168440098343262,0.7153975402667624,0.7104104979298248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
46.99999999999819,0.23499999999999094,5.522499999999845,-3.2578500011197207,-1.556578863994332,-1.016382926772394,-1.5565730470135577,-3.2578387148931256,-5.722958700706556,-5.722943573883526,0.7105372459448426,0.7155346516701173,0.7169841224447862,0.7155346672855037,0.7105372763272053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.09999999999818,0.2354999999999909,5.546024999999844,-3.248495692516144,-1.5437806163752725,-1.0024904128590606,-1.543774804932184,-3.2484844161586466,-5.718525169875306,-5.718510055303852,0.710663432346677,0.7156712009658527,0.7171236628029797,0.7156712165669752,0.7106634627037914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.19999999999818,0.23599999999999088,5.569599999999843,-3.239123010054925,-1.5309587073249986,-0.9885721852014058,-1.5309529014022587,-3.2391117435474825,-5.714078339031687,-5.714063236703794,0.7107890275218657,0.7158071732285478,0.7172626315770424,0.7158071888154491,0.7107890578537758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.29999999999817,0.23649999999999086,5.593224999999842,-3.2297319675566314,-1.5181131827208674,-0.9746283026882452,-1.518107382303981,-3.2297207108805424,-5.709618195401333,-5.709603105309043,0.710914032279526,0.7159425691780666,0.7174010294509562,0.7159425847507813,0.7109140625862735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.399999999998165,0.23699999999999083,5.616899999999841,-3.2203225786988128,-1.5052440880627955,-0.9606588237299434,-1.5052382931356192,-3.220311331841799,-5.705144726284857,-5.705129648420439,0.7110384474434175,0.7160773895495292,0.7175388571242237,0.7160774051080958,0.711038477725028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.49999999999816,0.2374999999999908,5.64062499999984,-3.210894857032315,-1.4923514684626866,-0.9466638062543211,-1.492345679010839,-3.210883619975448,-5.700657919058131,-5.700642853413399,0.7111622738515937,0.716211635093035,0.7176761153115749,0.7162116506374887,0.7111623041081109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.599999999998154,0.23799999999999077,5.664399999999839,-3.201448815975084,-1.479435368660745,-0.9326433077141587,-1.4794295846680257,-3.2014375887015944,-5.6961577611704115,-5.696142707737408,0.7112855123561173,0.7163453065733194,0.7178128047426435,0.7163453221036995,0.7112855425875777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.69999999999815,0.23849999999999075,5.688224999999838,-3.191984468806254,-1.4664958330257605,-0.9185973850981668,-1.466490054474889,-3.191973251301988,-5.691644240144626,-5.69162919891545,0.711408163822777,0.7164784047694541,0.717948926161643,0.7164784202858032,0.7114081940292116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.79999999999814,0.23899999999999072,5.712099999999837,-3.182501828682632,-1.4535329055491957,-0.9045260949206977,-1.4535271324273822,-3.182490620930764,-5.687117343576574,-5.68710231454304,0.7115302291307537,0.7166109304745745,0.7180844803271019,0.7166109459769222,0.7115302593122003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.89999999999814,0.2394999999999907,5.736024999999837,-3.1730009086252835,-1.4405466298571241,-0.8904294932351036,-1.4405408621491347,-3.1729897106076237,-5.682577059134246,-5.682562042288225,0.71165170917237,0.7167428844955578,0.7182194680115442,0.7167428999839418,0.7116517393288698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
47.99999999999813,0.23999999999999067,5.7599999999998355,-3.1634817215291946,-1.4275370492098887,-0.8763076356345323,-1.4275312869007735,-3.1634705332290878,-5.678023374557313,-5.67800836989062,0.7117726048527806,0.7168742676527476,0.7183538900012029,0.7168742831272038,0.7117726349843708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.099999999998126,0.24049999999999064,5.784024999999835,-3.1539442801598057,-1.4145042065024995,-0.8621605772563612,-1.4144984495791277,-3.153933101561165,-5.673456277656555,-5.673441285161232,0.7118929170897069,0.7170050807796718,0.7184877470957335,0.7170050962402311,0.7118929471964237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.19999999999812,0.2409999999999906,5.8080999999998335,-3.144388597155455,-1.4014481442753208,-0.8479883727822539,-1.4014423927209805,-3.1443774282471395,-5.668875756313412,-5.668860775981216,0.712012646813157,0.7171353247227426,0.7186210401079419,0.7171353401694466,0.7120126768950225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.299999999998114,0.24149999999999058,5.832224999999833,-3.134814685029937,-1.388368904707761,-0.8337910764443563,-1.3883631585084117,-3.1348035257977926,-5.6642817984791805,-5.664266830302097,0.7121317949651507,0.7172650003410095,0.7187537698635008,0.7172650157738912,0.7121318250221951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.39999999999811,0.24199999999999056,5.856399999999832,-3.125222556175345,-1.375266529624696,-0.8195687420319473,-1.3752607887670933,-3.1252114066014656,-5.659674392174907,-5.659659436144693,0.7122503624994493,0.7173941085058749,0.7188859372006682,0.7173941239249659,0.7122503925317143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.4999999999981,0.24249999999999053,5.8806249999998315,-3.115612222855191,-1.3621410604989705,-0.8053214228845036,-1.362135324970268,-3.115601082923831,-5.655053525490359,-5.655038581598774,0.7123683503813176,0.7175226501008318,0.719017542970049,0.7175226655061634,0.7123683803888367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.5999999999981,0.2429999999999905,5.90489999999983,-3.10598369721032,-1.3489925384552066,-0.7910491719067068,-1.3489868082431826,-3.105972566906928,-5.6504191865835764,-5.650404254822547,0.7124857595872485,0.7176506260211998,0.7191485880342993,0.7176506414128001,0.7124857895700543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.69999999999809,0.24349999999999047,5.929224999999829,-3.0963369912651046,-1.3358210042729866,-0.7767520415640661,-1.3358152793609293,-3.0963258705726844,-5.6457713636806375,-5.645756444041979,0.7126025911047023,0.7177780371738649,0.719279073267892,0.717778052551775,0.7126026210628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.799999999998086,0.24399999999999045,5.953599999999828,-3.086672116916077,-1.322626498386171,-0.7624300838925251,-1.3226207787629392,-3.0866610058244532,-5.6411100450749245,-5.641095137550224,0.7127188459318884,0.7179048844770383,0.719408999556843,0.7179048998412841,0.7127188758653638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.89999999999808,0.24449999999999042,5.978024999999827,-3.0769890859425004,-1.3094090608890383,-0.7480833504934594,-1.3094033465405914,-3.0769779844393383,-5.636435219126497,-5.636420323707512,0.7128345250774962,0.7180311688599988,0.7195383677984853,0.7180311842106146,0.7128345549863425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
48.999999999998074,0.24499999999999036,6.002499999999826,-3.067287910008588,-1.2961687315362838,-0.7337118925417485,-1.2961630224505711,-3.067276818077687,-5.631746874261751,-5.631731990940011,0.7129496295604528,0.718156891262855,0.7196671789012087,0.7181569065998693,0.7129496594447057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.09999999999807,0.24549999999999034,6.027024999999825,-3.0575686006574188,-1.2829055497444415,-0.7193157607957801,-1.2828998459089007,-3.057557518281442,-5.627044998972565,-5.627030127740113,0.7130641604097044,0.7182820526363081,0.7197954337842036,0.7182820679597508,0.7130641902694044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.19999999999806,0.2459999999999903,6.051599999999825,-3.0478311693121896,-1.2696195546020022,-0.7048950055853993,-1.2696138560010013,-3.0478200964796542,-5.622329581816302,-5.6223147226647825,0.7131781186639866,0.7184066539413992,0.719923133377262,0.7184066692513078,0.7131781484991563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.29999999999806,0.24649999999999028,6.076224999999823,-3.0380756272848544,-1.2563107848628192,-0.6904496768254376,-1.2563050914832274,-3.0380645639801287,-5.617600611414957,-5.61758576433607,0.7132915053715737,0.7185306961492971,0.7200502786205163,0.7185307114457037,0.7132915351822477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.39999999999805,0.24699999999999026,6.100899999999823,-3.028301985769133,-1.2429792789512817,-0.6759798240220789,-1.242973590783265,-3.0282909319793134,-5.612858076454756,-5.612843241440032,0.7134043215900775,0.7186541802410691,0.7201768704642043,0.7186541955239961,0.7134043513762833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.499999999998046,0.24749999999999023,6.125624999999821,-3.01851025584574,-1.2296250749685669,-0.6614854962621166,-1.229619392001041,-3.0184992115557634,-5.608101965685421,-5.608087142726731,0.7135165683862138,0.7187771072074434,0.7203029098684782,0.718777122476916,0.7135165981479856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.59999999999804,0.2479999999999902,6.150399999999821,-3.0087004484797717,-1.2162482106926973,-0.6469667422313705,-1.2162425329152597,-3.008689413678667,-5.603332267920166,-5.60331745700887,0.7136282468355997,0.7188994780485952,0.7204283978031438,0.7188994933046385,0.713628276572959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.699999999998035,0.24849999999999017,6.175224999999819,-2.9988725745282636,-1.2028487235813259,-0.6324236102102532,-1.2028430509815848,-2.998861549201706,-5.59854897203445,-5.598534173162307,0.7137393580225194,0.7190212937739334,0.7205533352474607,0.7190213090165766,0.7137393877354979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.79999999999803,0.24899999999999015,6.200099999999819,-2.9890266447334284,-1.1894266507727025,-0.6178561480767257,-1.1894209833366176,-2.9890156288681737,-5.593752066966374,-5.593737280125026,0.7138499030397394,0.7191425554018884,0.720677723189931,0.7191425706311653,0.7138499327283652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
49.89999999999802,0.24949999999999012,6.225024999999817,-2.9791626697281686,-1.1759820290894254,-0.603264403307378,-1.175976366808527,-2.9791516633097785,-5.588941541715485,-5.58892676689652,0.7139598829882885,0.7192632639597009,0.7208015626280937,0.7192632791756305,0.7139599126525935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
